3.28335435868596	1.0981702380893799	1.06955094721919	2.31083160031827	1.06256384952722	2.1337476318656	1.246760736713	0.7058558478357929	2.7109419511453394	1.07843905102752	1.1689564677372	1.5367342883408701	2.04497457802984	2.60823678124551	0.44440309628311403	0.5519333237142989	0.713506668643693	2.2667325791439503	2.4216891959703903	1.84526120881706	1.01758702139449	0.934718785518347	1.8143002115807099	1.4537809408520201	1.5389701625198	1.3094497961844098	3.4881036331235804	1.5182883742250701	1.5099390149833403	0.6760001508895339	1.12208956004429	4.14486214291573	2.1369361707469197	2.6209804586930496	1.76179587150565	2.22592578528776	1.98000701501461	1.7221031191692902	1.1966196330018501	0.416420380837282	4.59361073188445
2.47531061073593	0.147900589110714	0.0677142911914394	0.0694789062166767	0.127276424427762	0.06643270907823501	0.037326270357699	0.0338244157800472	2.43368858546448	0.0358734392044768	0.29750134989733895	0.0793094267881172	0.00957759805104567	0.0396117729438894	0.0343372967205944	0.0723871071633059	0.0664772103195199	2.55362591514558	2.61658824627489	0.126029775938263	0.0704168075352286	0.13927956807471498	0.0	0.0426349528568315	0.0628851432891271	0.20063994107405497	0.10189664427788402	0.20007616441268203	0.25619306062270897	0.16247946894050197	0.0326684972305409	2.67085392904969	0.185720683054698	1.5080736399525498	0.15389481281692802	0.200829491303818	0.31057628442128604	0.050605616504220005	0.18136338934099303	0.237032552144751	0.12204143891759599
6.45075597281087	5.769340664421709	4.84674402324487	4.472832157549679	0.6835401632343391	6.60687893854368	2.83822368261926	5.03997621248628	6.22024094466076	5.66341578449329	2.43237152286745	5.17270351955917	5.270211215483401	5.523364356030671	5.68801806025661	5.742892796890629	6.82380030203038	6.7904071483225	6.77130458140159	5.698046189253691	4.807396141327071	2.3148183158757	5.244776722214009	5.21643934386663	4.71304689600225	3.92630311186139	7.6509655575605295	2.45665372530927	3.7605722611520602	8.16212441807447	5.1606177131384	6.86636402209807	6.73590121403512	4.65921673374341	7.6625188472464405	5.2117442611398	5.145192399906731	6.5138775810738805	5.29071191153283	0.40744521119581	1.05477903151962
0.0791054027550173	0.0482559981566313	0.107271804360312	0.0	0.0230706471193457	0.0	0.0477190109716603	0.0	0.0225804461680694	0.18582088566882898	0.0	0.0	0.0250521893565518	0.0	0.0864214167176565	0.0459594246453202	0.0430343726113412	0.0649065744822607	0.0212269849003676	0.0	0.04475235289063901	0.0909399895568196	0.0	0.0	0.0848037966791363	0.0241914339363491	0.0	0.13933589385138198	0.0	0.0	0.0207684384720226	0.0228985561408336	0.0186865830365703	0.0	0.0	0.0	0.10059516513980803	0.0	0.0	0.132102863350625	3.9626323063136697
3.21486772635141	0.0	0.0	0.19776727972375896	0.0	0.0912941640310224	4.328060922094569	0.25892650009004703	3.1430717317189902	0.819431938167731	0.0	0.5693044239207321	4.55887985347544	0.0105173374530257	0.13006380652376	0.0	0.785604952557032	3.25466206456119	1.11342713455831	0.412312200593296	0.303506062112296	0.0	0.0	0.0	0.697641284761668	0.0	2.98119689982602	0.10820647684159501	0.0	0.0249698093901961	0.0	0.6789399659845009	0.25779875423842197	4.0115224744335	0.0	0.0	0.110226518305967	0.0	0.310935691100361	0.0	0.0
0.506635452702332	0.216319513978572	0.656533896153752	2.25391365130161	0.0	1.56849914122114	0.12631173380229802	0.0169118817256206	0.446410814984213	0.035878083167987	0.0159931787444202	0.28609217997093	0.543838328189783	2.2044631581519702	0.0	0.0544493977025937	0.0498912656572991	0.9071506419964119	1.3311319222172	0.0323904818579558	0.0	0.7389779038398381	0.0209801699575664	0.490062787619709	0.0	0.0422057194605116	2.18176409821317	0.0326847166662454	0.724408419978819	0.0	0.20121353660749303	2.24930880197118	0.724878989517823	1.52885132955445	0.153190519745371	2.4760005479697402	0.231372192491999	0.34104299232771396	0.298721652005277	0.934607079987785	2.08633200417367
1.2669663979558798	2.0160719354128	2.00712013476934	2.17532019815979	0.7268765457113969	1.6641869892822	1.12303044958821	1.38086240966127	1.3557943652027402	1.13963320511453	0.934893874081271	0.8831335800834531	1.34469217291517	1.80271435456321	1.15970667854969	1.8103197034110798	1.06394465689215	1.783636849023	2.25599010897964	1.84156258661948	2.10220795371775	1.72734108257451	2.21981594191304	1.53063512122192	1.602114766107	2.14399088027879	1.76742174497336	2.23625074578191	1.44168531528502	1.2540558040903	1.3470646443945802	1.88116340617317	1.60693962342731	1.5361573674780198	2.2562951296765497	1.97854344569253	1.45439175476107	1.4664600683393298	2.6727149834284396	1.66428713028702	0.9604449857838249
3.5321423789294797	5.2695830317172	6.4642369621734295	5.76160175912794	4.64566131419368	7.18261285176927	2.82424240062665	6.5001407725048495	4.90299969486348	4.38812752887334	2.5981817598465202	1.7798774356591298	4.08513568038001	7.31454246079907	6.24552988915203	3.4044058841909504	6.4975660632416705	6.123792401921179	6.8939688694671	6.24847980805301	2.4362151530019704	5.39892834508588	3.05318086225611	4.31140139083766	4.20881375903889	6.3541188832298205	5.25189705188408	5.39340590331564	4.95296716922408	3.2376325475460397	6.487741975451679	6.19452639872013	5.67282697762051	5.488290052332389	5.87268103575632	6.494842787139549	6.857396336443701	5.70331668891201	6.45206493458993	6.15834914653018	6.05574445781842
4.43737423854101	1.33203762282769	0.0	1.54735604845049	0.46011241004246206	0.672936700872042	1.01431244001269	3.8906996042329003	3.45602020510198	3.81608765860021	0.0	2.37022567051239	2.9376174613200003	0.132739626075795	3.8009620056346	2.68474020613683	3.6807519253943504	3.32710672065575	3.2500307956607	3.28101716696809	0.147399184617486	0.11095490096122099	0.40440288662061796	0.0535570777428981	2.99144474911373	0.0216208629870949	3.41229377133342	0.135212542119762	2.6674357482490803	0.0	2.7740764726093703	3.4728256604598395	3.3438000683114	4.38126952699549	2.9136706941639705	0.0	4.82113363399288	4.13860152135772	3.0630818071734303	0.0	4.55197120991713
2.54081587250116	4.26734102858211	3.95155049611542	3.7851215503495497	2.35522774623223	5.392355207154091	3.4163006568234198	3.95621467092118	3.29335429720508	2.2157345018987598	3.4060100529970896	2.10844081985876	3.25445950212178	5.15629143647647	3.25259277555242	3.86239187706783	4.5073316351939905	4.0889895925678506	5.2323115516355	4.703239158009099	3.07828020406964	2.57686070222419	3.4530170596173595	4.733799012654191	3.7098530447951203	3.8744133763490898	2.7790369418117002	4.30086319085974	3.9289103442188797	4.40727796293651	2.63758474440027	4.776904093342639	2.88501006069888	2.62776557254051	5.30364560332462	2.03629935512134	3.28422538767096	2.92079253495966	5.308914173062281	4.49749740525805	1.7927595858768701
1.9412903931003	2.8850998954322202	0.0486096474291957	0.0132103959739396	0.909599547951895	1.13714280489798	0.433057720921577	4.0951480243192	1.24371172757169	1.99637066744912	0.0481005603632278	0.00969327721370126	2.27631799265222	1.46791589990395	4.19622145561128	1.20323875048583	3.83938521606493	1.93088491062248	1.8446507856218701	0.13389305909415	2.26021238102238	0.0150150679399322	0.349073085275037	0.0178396898482496	1.88574615003473	0.0117675783968611	2.3835992397170096	0.0836173684264472	0.0252635766628586	0.0059675253915432705	0.340555432942896	2.4075077543442203	0.37891884968255496	2.40603046809813	0.0703478326372872	0.0	1.2614766567488	0.018871850317523	0.0155568003165402	0.0	0.7552704601483721
6.376804349137419	5.06881696426111	5.55893800080973	0.7898919756954521	7.40427303134498	7.473031928780401	6.1558261247204396	5.7290197503499405	5.5819417032407594	5.023898477016941	1.02401465242518	7.0177660528925	6.80718745666405	7.545999248377581	5.36500307551622	4.455083873439349	5.27172819796173	5.880864259501309	5.91632137916641	5.3439123219983395	7.051589620762661	6.71947096494033	7.84227490640676	1.5897203492790402	6.581269889891339	0.164929124906653	6.664212594177821	6.06640568733739	7.42882075651775	4.46967111850555	6.83946836292583	6.725413977674821	7.71003495374084	6.512874752600889	9.06028792090583	6.07795861354022	6.78164822368278	6.43431630493329	6.72841034327994	0.16163490651028198	8.1956871665645
6.31636843028918	4.97291317651878	5.977341751962499	6.16860593564275	4.2892885570338395	6.9325218641792	5.43567526088182	6.97528625344946	6.359378847670291	7.19441214207319	6.9358250899924005	4.15313246183833	4.44427612938513	6.26328986046291	7.398281955643361	7.05807833599653	7.33581014913498	7.017543373531541	6.9132364990725	4.14827522637015	6.28421242978397	6.687228694283941	0.7171409707673341	3.48339015975021	6.05211370693226	4.752448890686809	4.3278166836326095	6.491038545222759	5.642591835050651	6.3443669311542	4.6586228064587	6.843607046490559	6.1219706628152295	5.11474597416472	8.22051376295116	7.25274111282801	7.01538159820076	3.90230516393977	5.208353378819821	4.38645919495638	0.0628742320780284
2.4283595026570897	0.45149652287360104	0.36028335973258296	1.1410534286701899	0.9499688901745641	0.42377607419211893	2.18631355297804	0.28335406232811605	2.42270933439391	1.44312390436187	0.575978334110646	1.8628996531726398	0.9687322169239929	0.580659744901319	0.405232158564872	1.42147377108922	0.6435939416902651	1.12524111173107	0.991072448860937	0.12665204554000697	0.294708373873272	1.18753973508028	1.5168926036684298	1.00063464620606	0.72986161443236	0.45880928940592997	0.319777454159271	0.108389966241484	0.9807075391405259	0.29161416604333595	0.7112385026410579	0.0894109627805937	0.5718282304020781	0.363675721807263	0.910682013209234	1.35818243015299	0.34754887547306895	0.165432193217327	0.212951516814841	0.25638028235583	5.927168761403401
3.5000881757382203	1.6845225395825703	2.2670173534369202	2.8967600927765296	1.11680388668322	2.41207422822019	2.14025840663587	2.37147243771174	1.8295045704182198	1.46962032926619	0.46870842334730395	1.82033011829534	1.6468216292918403	2.71013306480184	2.1472448211423303	2.90200602679086	2.9635758488849504	2.53103704420269	2.49395469364137	2.95415535588184	1.85476168843337	1.67565336482572	1.7744644922680899	1.7069548447139902	2.68767661450825	2.33144439584649	2.02027816579488	2.15128733918303	2.2003474074110003	2.47184036304192	1.42224915016401	2.4288632902966403	2.43373932041477	1.5895573729706398	2.6087453842686403	1.8129047924080801	2.6788854458617903	1.9328019879948797	3.04183872451163	2.7564276917707597	0.13796380119080498
0.601890447293374	0.508195368392804	0.17674913453845104	1.89248040223158	0.0295087195666691	2.25832293401642	1.01636794784429	0.131029285939466	0.7297206853816239	0.0250364510345671	0.0759037479624798	0.23312357278539397	0.23774847913364702	2.08456095634406	0.0800149581607639	0.11476412791417802	0.12207325471834	0.924653287782647	1.25204016065501	0.0518992417008645	0.166111250164724	0.220344815181125	0.0578895470993395	0.891936286725729	0.178851017606896	0.0784320826245583	0.0865038941965245	0.0864961493949851	0.060657269103747004	1.33929134020711	0.255610706128503	1.10691778015536	0.251402801008493	0.5579883757316291	0.342009649670339	0.17959639924155604	0.21579537408510896	0.953817250644557	0.167577591203556	1.1676790618613502	0.13254723174955801
1.5584733687633499	0.9399464289584359	2.12882457929059	1.29475894694374	0.9839235337908959	1.9749771025124099	1.40871186102943	1.80607241457996	2.10849100259224	1.10692447835482	0.595837800007808	1.1138671594826999	0.864079542270295	0.7920498830492478	1.16420058724477	1.35982474539241	1.6217494809194601	2.9419908175665297	3.2505568953788297	3.0515478596505	0.944687560638388	0.3617649912555929	0.150728630965917	0.47114999405993796	0.9605917752479759	0.673108621556241	0.778198481703593	0.351016523834645	2.65216981298179	2.5556689337705403	1.6271025070620802	2.8698062762037004	1.99475348881222	0.552290496957195	5.21421808003414	0.0820268574779651	3.86732322469531	2.24787891658162	1.3888838478994798	0.475125360874883	0.208643357452702
3.0468367626812203	2.1992074669721804	0.0169046097096181	0.0180689485316398	0.0280353977478365	2.5088216002985897	0.0191519133271187	0.00865553057476418	2.63104373215083	1.16435507826085	2.16761162962475	1.8483375026763702	0.579573117950385	2.57876968452606	0.0	1.18474365999055	0.0	2.6491072650191496	2.24300484970488	0.950355681698591	0.0823016033450231	0.0405047616432001	0.157140749149297	2.75021201422294	2.74948921626569	2.28524536349013	0.699465459125049	0.025173978313537	1.8382458734428602	0.00972473197269094	1.42569561669044	2.82092845842849	0.0419837680367535	0.559265663128389	0.202138089050117	0.0	3.7393836874880897	2.4879647673000296	3.46205231879643	0.0274949346490963	3.20756336742539
3.5386747289856704	2.01414101542524	1.9607748704633101	2.7020612835315	0.34189127179732004	3.3367775334108196	2.75716836237865	1.0480617680692599	2.1754543408491	2.09382043271944	0.0489880328693018	0.0	0.28078056743471996	3.08133962745194	0.8572493134841449	1.7196127892348998	0.7414609459457131	3.1373576074408196	2.8773182485241002	0.9757644354081451	0.983196837816606	0.9254032345428341	0.15512358383605498	0.0166502086680795	0.7497633644676579	0.49941374716010206	0.5125485172838851	2.84248209725824	0.318184931758144	0.479118784233273	1.91426217640811	1.2803209131487199	2.06262946778218	0.278474882882968	2.31884609400431	1.74624396263682	1.7464890611578199	2.79773518247083	2.81923490123174	1.7150411163170702	0.0
1.31017140850506	0.118998862400502	0.314093222507733	0.0622489785291808	0.0986757057023389	1.9519346265411601	0.276222691343187	0.0214794431355386	0.0378818948657468	0.188127425991876	0.0	0.0942079589800003	0.114310248953775	1.23122963041447	0.0364723871149163	0.00783324696092138	0.0493986633308643	0.0221996160558557	0.0538377156482137	0.0410974435546913	0.11757483523643901	0.0488562438226912	0.0701847254870193	1.1047995899895502	0.10084756390188301	0.018055555925009997	0.0972454923562088	0.0444846303316861	0.0768212053833185	0.0291612428515946	0.102592158887702	0.12427108785941601	0.337025970405387	0.0877096737416335	0.44597454596585206	0.0	2.10641197626558	0.0108464088227628	1.97939981396514	0.11351835075106499	0.0
0.9287826521902279	0.0762445273262146	0.00741397061826922	0.0698276667046148	0.532207225545431	0.0595405177355883	0.159425101721421	0.995833256165235	1.6076782942139798	0.927278294266905	0.0837912157197123	1.05588281880951	1.47741829263492	0.0616853826908939	1.66242883799597	0.20745560507308497	1.97124003876655	1.6551640370363998	1.7252438153558503	0.5718466715484309	0.22339907119504396	0.0161759389903223	0.126674377755892	0.00963538146813715	1.87188700754477	1.26568892558009	1.62933796693223	0.0580397764254376	1.4582664999294401	1.5763576637293701	0.395345825229689	1.7013405663463899	0.113730366109652	0.952475964898871	0.32773449527604304	0.00963767441313748	0.0676154518536256	4.854602936984599e-06	0.32391303130276394	0.0475512312745367	0.0785730837580123
2.033595674091	2.7461902073937003	2.7736081794992997	2.2022484437852903	1.57346178358785	1.6379950372273	2.77907267276504	1.67155153970225	1.7265391615885999	1.94082450705045	1.07228419644695	2.74597946752382	2.61376736814448	2.01154215355308	1.51661530435674	2.03271800119802	2.16622696663087	2.7511958957724603	2.4204285038362996	1.80367754992418	1.88448461076879	1.67470469586852	1.09645078110429	1.9978090474694499	2.8938669686318903	3.14222389810218	2.56888335993031	2.8332524141351003	1.91878311182089	1.15510803631071	2.8259300932186098	1.9791107550157903	1.94025697484321	2.0609569980441202	1.44795998604522	2.3801115723664	1.76959403566127	1.74515556633539	2.605705294206	1.45844500256396	5.477933078926059
0.272824662769458	0.10803809039616698	1.33535748052526	0.0	0.38117925102385103	0.0	0.10876517022631599	1.31730985765624	0.33632566820845594	0.0	0.0	0.0	0.20505088039571104	0.0	1.4970349165960801	0.0112114943971062	2.01553681907275	0.163770500124862	0.0280382276056378	2.74317240310085	0.0	0.0516303366831553	0.0	0.166896654076258	0.009751141976451109	0.0	0.0641643595311685	0.0	0.0	0.0	0.0946757714199981	0.283905182700472	0.106730619888263	0.62953754309457	0.0456730566799292	0.0	0.0233591232372837	0.0	0.0066593077823374	0.0	3.0358402977581602
4.22295908308695	0.0784891952092281	4.59546188762265	4.16553413645286	0.478171437221378	5.2124059175357305	1.26688846256241	0.554815736001037	3.8491385882729103	4.63071415469192	1.6733438482454	0.850380192715107	3.28588303707729	5.49798273114395	0.827135309657186	2.67251359826266	0.39054883164462895	4.27005045639619	4.4562081872183095	2.47879323621039	0.811549123019593	4.47318295695796	2.38299642077019	3.17315942192959	0.481111875120432	0.44274714330025	3.2934264015335297	3.5637804787813403	5.15828450875059	0.213068515232514	2.8578735352190696	4.29531160680813	3.71938060628501	3.5535325350761604	3.8647804373574304	3.41140183902496	2.38420180688581	4.9019770747426	2.8178156040274	0.770403678946397	0.0
6.397554848995281	6.09174637193591	6.42643920960068	6.36693763284996	6.084221625653419	6.37289117200372	6.13543020983295	6.297970892365299	6.396443806820099	6.46496553087047	5.878857737737009	5.7468689890560904	5.93092889582579	6.1087063503381005	5.939146634784219	6.379740511721129	5.83556790284001	6.29037648034977	6.39712183261479	6.17706068837934	6.82676455759174	6.269702706857981	6.82192701111825	6.516175927919849	6.4026369167241395	6.52210755113	6.15523921329883	7.1218132228352	6.623509888760459	6.3301675574330405	6.19673686192419	6.7963900973310105	6.74543903713405	6.03260120225444	6.76165760235096	6.3981776169751505	6.0735653403634595	7.0663475604625	7.282912347387629	6.350953321214139	5.99088907563273
2.32521657424117	0.7655440814183341	2.90244409687554	0.7776229673285819	2.03821140153009	3.55884312763572	0.375864625450067	2.62578013600468	2.0508638494156797	3.2145398314009	2.16855218520505	0.285108619044605	2.90476153110521	3.39405173595715	2.19713882971608	0.47715713834745005	2.52240482706965	1.97569621200294	1.8636649465943	2.5749830875415496	0.6072351371281299	0.6253471816592939	0.44403515312522596	0.427646932363405	2.4689846614227404	1.09706462644137	3.04515286483047	0.61567995111472	2.0039295941727597	0.257661193361013	2.25079183472005	2.4198813224048	2.64338983537058	3.06661277220442	2.6526149837049	0.6275181259984179	0.524397724338878	3.27112832118307	3.92539184009246	0.278648531754326	2.8007798212911403
3.61753358347542	2.8782819707354395	2.5026564826013704	2.85858182710415	3.00124739179116	3.23762337050532	3.27976099419062	4.22111919654541	2.52172417250655	3.08092366769354	0.10018512483582999	3.02714343300262	3.0091411094443	3.0234558605551203	4.140083312058549	0.0	4.25985246192329	2.8588960699880404	2.9326735062517204	4.87391160530574	3.15956460536772	0.256719635302699	2.88970715843979	0.498637917494415	2.96739366516284	0.0641894741591799	3.41755550849449	3.3812515276360697	2.72496234900699	3.8316442028071602	3.08801096122968	3.45787397896545	3.59387959545721	3.0119160058317407	3.39922852698156	0.0	0.146536621717376	3.29302021584148	0.49851640111531104	4.0832303910988905	4.18464528659438
1.0743341661027401	1.29206316705585	0.95089164214956	1.39143229835444	1.18879335517688	0.897001053896098	1.1821456222649298	2.37411024516012	0.8527339846462261	0.884414275810173	0.0	1.15151465850143	1.17657809430132	1.2791741084890502	2.17173524902033	0.0	2.2484498263506003	1.15020870806753	1.2710909607048502	2.9817248138880896	0.8452828901541529	0.0493137581616966	1.02502170506358	0.598929213598832	1.0976310211815	0.0769754943706098	1.2763001241363001	0.68791888139297	0.823570846318646	1.08464939033007	1.42405137263646	0.8733439017138749	1.52059825287126	0.5828016497027839	1.40817380662492	0.0	0.0546669394691982	1.1076610905036002	0.14524050511063502	1.38189244335967	1.33440809444598
3.57508235257815	3.76561960828123	3.6649037546389502	3.6815504640677204	3.6186380435605003	3.66131636147715	3.69804063120238	3.92988565964185	4.00863926818121	3.81857450864963	3.08525977711065	4.13008246065655	3.84102710915618	3.7759354883017897	4.02149749448136	3.84552015904845	3.83512572379232	3.56089833625651	3.74734442968917	4.59287558236442	3.49595093694278	2.84356383408075	3.8392138680270804	0.41114961226231395	4.29601682253322	4.3565312007257	3.50958184045506	4.18878069779214	3.0208488545932104	0.32616914931427193	3.75504779270759	3.41063688647996	3.51393283481986	3.68212378961972	1.96639724211469	2.5442578606786497	4.51028470610583	3.8134015521760203	3.6269180086029498	3.60633562111104	4.4363284380468
0.9198617612283051	2.5127730094785	3.73835712357566	0.245502964505573	0.108136474370819	1.1963615384487	0.0159188410607379	4.68766541819737	0.20164640628937502	0.0534259834829231	0.0337695943666874	0.183658007914485	0.266233638988234	1.2468336879105402	4.995353358820969	0.154715405757984	5.966905688380599	0.7659513704740241	0.764543189337452	1.39927501881888	0.364077068653368	0.33916817729145	0.0511082506127961	0.0	1.87182788126424	3.4936089094123597	1.69087296430423	0.0	0.554976792393412	0.324910811092798	0.5016246134998421	1.31637748191973	0.8181159407031559	1.4037639895221299	1.4835191480146999	0.8738557109835741	3.21836115997537	0.6670219324916689	3.9973646760852004	0.171012063254177	0.224416956192219
0.106971632798959	0.770641324926807	0.736765045617075	2.04750000014075	0.7327866965906641	0.519594237178009	1.39385547733903	1.8711694449549898	0.0	0.0	1.90734449223873	1.96019659585561	1.28607679849966	0.7364524805726609	1.67400860861722	1.49334503310305	2.03563798473563	0.0	0.105646971123358	2.56617706169534	0.0	0.0	1.3422987240361002	0.0	0.0637913144349392	0.0283921990416128	1.13154997593575	0.267559767880673	0.0	0.0	0.88844674155621	0.026993066637868997	1.0992345997725899	1.39178421408855	1.06191441324505	0.0	0.23971086654776397	0.0	0.0	1.8340153834710402	2.9650971673895494
